# STEP Bible — Isaiah 34

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 34:1

**Original:** קִרְב֤וּ גוֹיִם֙ לִשְׁמֹ֔עַ וּלְאֻמִּ֖ים הַקְשִׁ֑יבוּ תִּשְׁמַ֤ע הָאָ֙רֶץ֙ וּמְלֹאָ֔הּ תֵּבֵ֖ל וְכָל־ צֶאֱצָאֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 14 | עֹבֵ֖ר | 'o.Ver | [will be one who] passes | H5674A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָבַר (a.var): to pass |
| 15 | בָּֽ/הּ\׃ | Ba/h | in <the>/ it | H9003 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ב (b): in/on/with |

## Isaiah 34:11

**Original:** וִירֵשׁ֙וּהָ֙ קָאַ֣ת וְקִפּ֔וֹד וְיַנְשׁ֥וֹף וְעֹרֵ֖ב יִשְׁכְּנוּ־ בָ֑הּ וְנָטָ֥ה עָלֶ֛יהָ קַֽו־ תֹ֖הוּ וְאַבְנֵי־ בֹֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וִ/ירֵשׁ֙וּ/הָ֙ | vi./re.Shu./ha | and/ they will take possession of/ it | H3423G | Hc/Vqq3cp/Sp3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender + Suffix (Third Singular Feminine) | יָרַשׁ (ya.rash): to possess: possess |
| 2 | קָאַ֣ת | ka.'At | desert owl | H6893 | HNcfsa — Noun (Singular Feminine, Absolute) | קָאַת (qa.at): pelican |
| 3 | וְ/קִפּ֔וֹד | ve./ki.Pod | and/ hedgehog | H7090 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | קִפֹּד (qip.pod): porcupine |
| 4 | וְ/יַנְשׁ֥וֹף | ve./yan.Shof | and/ great owl | H3244 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | יַנְשׁוּף (yan.shuph): owl |
| 5 | וְ/עֹרֵ֖ב | ve./'o.Rev | and/ raven | H6158 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | עֹרֵב (o.rev): raven |
| 6 | יִשְׁכְּנוּ\־ | yish.ke.nu- | they will dwell | H7931 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שָׁכַן (sha.khan): to dwell |
| 7 | בָ֑/הּ | Va/h | in/ it | H9003 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
| 8 | וְ/נָטָ֥ה | ve./na.Tah | and/ he will stretch out | H5186 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָטָה (na.tah): to stretch |
| 9 | עָלֶ֛י/הָ | 'a.Lei./ha | over/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |
| 10 | קַֽו\־ | kav- | a measuring-line of | H6957B | HNcmsc — Noun (Singular Masculine, Construct) | קַו (qav): line |
| 11 | תֹ֖הוּ | To.hu | formlessness | H8414 | HNcmsa — Noun (Singular Masculine, Absolute) | תֹּ֫הוּ (to.hu): formlessness |
| 12 | וְ/אַבְנֵי\־ | ve./'av.nei- | and/ stones of | H68G | HC/Ncfpc — Conjunction + Noun (Plural Feminine, Construct) | אֶ֫בֶן (e.ven): stone |
| 13 | בֹֽהוּ\׃ | Vo.hu | emptiness | H922 | HNcmsa — Noun (Singular Masculine, Absolute) | בֹּהוּ (bo.hu): void |

## Isaiah 34:12

**Original:** חֹרֶ֥יהָ וְאֵֽין־ שָׁ֖ם מְלוּכָ֣ה יִקְרָ֑אוּ וְכָל־ שָׂרֶ֖יהָ יִ֥הְיוּ אָֽפֶס׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֹרֶ֥י/הָ | cho.Rei./ha | nobles/ its | H2715 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | חֹר (chor): noble |
| 2 | וְ/אֵֽין\־ | ve./'ein- | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 3 | שָׁ֖ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 4 | מְלוּכָ֣ה | me.lu.Khah | [will be that which] a kingship | H4410 | HNcfsa — Noun (Singular Feminine, Absolute) | מְלוּכָה (me.lu.khah): kingship |
| 5 | יִקְרָ֑אוּ | yik.Ra.'u | people will call | H7121H | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | קָרָא (qa.ra): to call: call by |
| 6 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | שָׂרֶ֖י/הָ | sa.Rei./ha | princes/ its | H8269 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | שַׂר (sar): ruler |
| 8 | יִ֥הְיוּ | Yih.yu | they will be | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 9 | אָֽפֶס\׃ | 'A.fes | nothing | H657A | HNcmsa — Noun (Singular Masculine, Absolute) | אֶ֫פֶס (e.phes): end |

## Isaiah 34:13

**Original:** וְעָלְתָ֤ה אַרְמְנֹתֶ֙יהָ֙ סִירִ֔ים קִמּ֥וֹשׂ וָח֖וֹחַ בְּמִבְצָרֶ֑יהָ וְהָיְתָה֙ נְוֵ֣ה תַנִּ֔ים חָצִ֖יר לִבְנ֥וֹת יַעֲנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָלְתָ֤ה | ve./'al.Tah | and/ it will grow up | H5927G | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | עָלָה (a.lah): to ascend: rise |
| 2 | אַרְמְנֹתֶ֙י/הָ֙ | 'ar.me.no.Tei./ha | fortresses/ its | H759H | HNcfpc/Sp3fs — Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | אַרְמוֹן (ar.mon): citadel: fortress |
| 3 | סִירִ֔ים | si.Rim | thorns | H5518B | HNcmpa — Noun (Plural Masculine, Absolute) | סִיר (sir): thorn |
| 4 | קִמּ֥וֹשׂ | ki.Mos | nettle[s] | H7057 | HNcmsa — Noun (Singular Masculine, Absolute) | קִמּוֹשׂ (qim.mosh): nettle |
| 5 | וָ/ח֖וֹחַ | va./Cho.ach | and/ thornbush[es] | H2336 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | חוֹחַ (cho.ach): thistle |
| 6 | בְּ/מִבְצָרֶ֑י/הָ | be./miv.tza.Rei./ha | [will be] on/ fortifications/ its | H4013 | HR/Ncmpc/Sp3fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | מִבְצָר (miv.tsar): fortification |
| 7 | וְ/הָיְתָה֙ | ve./ha.ye.Tah | and/ it will be | H1961 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 8 | נְוֵ֣ה | ne.Veh | a habitation of | H5116A | HNcmsc — Noun (Singular Masculine, Construct) | נָוֶה (na.veh): pasture |
| 9 | תַנִּ֔ים | ta.Nim | jackals | H8577A | HNcmpa — Noun (Plural Masculine, Absolute) | תַּן (tan): jackal |
| 10 | חָצִ֖יר | cha.Tzir | grass | H2681 | HNcmsa — Noun (Singular Masculine, Absolute) | חָצִיר (cha.tsir): abode |
| 11 | לִ/בְנ֥וֹת | li/v.Not | for/ daughters of | H1323G | HR/Ncfpc — Preposition + Noun (Plural Feminine, Construct) | בַּת (bat): daughter |
| 12 | יַעֲנָֽה\׃ | ya.'a.Nah | an ostrich | H3284 | HNcfsa — Noun (Singular Feminine, Absolute) | יַעֲנָה (ya.a.nah): ostrich |

## Isaiah 34:14

**Original:** וּפָגְשׁ֤וּ צִיִּים֙ אֶת־ אִיִּ֔ים וְשָׂעִ֖יר עַל־ רֵעֵ֣הוּ יִקְרָ֑א אַךְ־ שָׁם֙ הִרְגִּ֣יעָה לִּילִ֔ית וּמָצְאָ֥ה לָ֖הּ מָנֽוֹחַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/פָגְשׁ֤וּ | u./fa.ge.Shu | and/ they will meet | H6298 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | פָּגַשׁ (pa.gash): to meet |
| 2 | צִיִּים֙ | tzi.Yim | desert-dwellers | H6728 | HNcmpa — Noun (Plural Masculine, Absolute) | צִי (tsiy.yi): wild beast |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | אִיִּ֔ים | 'i.Yim | hyenas | H338 | HNcmpa — Noun (Plural Masculine, Absolute) | אִי (i): wild beast |
| 5 | וְ/שָׂעִ֖יר | ve./sa.'Ir | and/ goat | H8163C | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שָׂעִיר (sa.ir): satyr |
| 6 | עַל\־ | 'al- | to | H5921A | HR — Preposition | עַל (al): upon |
| 7 | רֵעֵ֣/הוּ | re.'E./hu | companion/ its | H7453 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 8 | יִקְרָ֑א | yik.Ra' | it will call | H7121G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קָרָא (qa.ra): to call: call to |
| 9 | אַךְ\־ | 'akh- | surely | H389 | HD — Adverb | אַךְ (akh): surely |
| 10 | שָׁם֙ | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 11 | הִרְגִּ֣יעָה | hir.Gi.'ah | it will rest | H7280B | HVhp3fs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Feminine | רָגַע (ra.ga): to rest |
| 12 | לִּילִ֔ית | li.Lit | [the] night-creature | H3917 | HNcfsa — Noun (Singular Feminine, Absolute) | לִילִית (li.lit): night-creature |
| 13 | וּ/מָצְאָ֥ה | u./ma.tze.'Ah | and/ it will find | H4672 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | מָצָא (ma.tsa): to find |
| 14 | לָ֖/הּ | la/h | for/ itself | H9005 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 15 | מָנֽוֹחַ\׃ | ma.No.ach | a resting place | H4494 | HNcmsa — Noun (Singular Masculine, Absolute) | מָנוֹחַ (ma.no.ach): resting |

## Isaiah 34:15

**Original:** שָׁ֣מָּה קִנְּנָ֤ה קִפּוֹז֙ וַתְּמַלֵּ֔ט וּבָקְעָ֖ה וְדָגְרָ֣ה בְצִלָּ֑הּ אַךְ־ שָׁ֛ם נִקְבְּצ֥וּ דַיּ֖וֹת אִשָּׁ֥ה רְעוּתָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שָׁ֣מָּ/ה | Sha.ma/h | there/ <towards> | H8033G | HD/Sd — Adverb + Directional Suffix | שָׁם (sham): there |
| 2 | קִנְּנָ֤ה | ki.ne.Nah | it will make a nest | H7077 | HVpp3fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Feminine | קִנֵּן (qa.nan): to make a nest |
| 3 | קִפּוֹז֙ | ki.pOz | owl[s] | H7091 | HNcfsa — Noun (Singular Feminine, Absolute) | קִפּוֹז (qip.poz): arrow snake |
| 4 | וַ/תְּמַלֵּ֔ט | va./te.ma.Let | and/ it laid eggs | H4422 | Hc/Vpw3fs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | מָלַט (ma.lat): to escape |
| 5 | וּ/בָקְעָ֖ה | u./va.ke.'Ah | and/ it will hatch | H1234 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | בָּקַע (ba.qa): to break up/open |
| 6 | וְ/דָגְרָ֣ה | ve./da.ge.Rah | and/ it will gather a brood | H1716 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | דָּגַר (da.gar): to gather |
| 7 | בְ/צִלָּ֑/הּ | ve./tzi.La/h | in/ shadow/ its | H6738 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | צֵל (tsel): shadow |
| 8 | אַךְ\־ | 'akh- | surely | H389 | HD — Adverb | אַךְ (akh): surely |
| 9 | שָׁ֛ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 10 | נִקְבְּצ֥וּ | nik.be.Tzu | they will be gathered | H6908 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | קָבַץ (qa.vats): to gather |
| 11 | דַיּ֖וֹת | dai.Yot | black kites | H1772 | HNcfpa — Noun (Plural Feminine, Absolute) | דַּיָּה (day.yah): hawk |
| 12 | אִשָּׁ֥ה | 'i.Shah | each | H802I | HNcfsa — Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman: another |
| 13 | רְעוּתָֽ/הּ\׃ | re.'u.Ta/h | companion/ its | H7468 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | רְעוּת (re.ut): neighbor |

## Isaiah 34:16

**Original:** דִּרְשׁ֨וּ מֵֽעַל־ סֵ֤פֶר יְהוָה֙ וּֽקְרָ֔אוּ אַחַ֤ת מֵהֵ֙נָּה֙ לֹ֣א נֶעְדָּ֔רָה אִשָּׁ֥ה רְעוּתָ֖הּ לֹ֣א פָקָ֑דוּ כִּֽי־ פִי֙ ה֣וּא צִוָּ֔ה וְרוּח֖וֹ ה֥וּא קִבְּצָֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דִּרְשׁ֨וּ | dir.Shu | seek | H1875 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | דָּרַשׁ (da.rash): to seek |
| 2 | מֵֽ/עַל\־ | me./'al- | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 3 | סֵ֤פֶר | Se.fer | [the] scroll of | H5612H | HNcmsc — Noun (Singular Masculine, Construct) | סֵ֫פֶר (se.pher): scroll: book |
| 4 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | וּֽ/קְרָ֔אוּ | u./ke.Ra.'u | and/ read | H7121J | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | קָרָא (qa.ra): to call: read out |
| 6 | אַחַ֤ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 7 | מֵ/הֵ֙נָּה֙ | me./He.nah | of/ them | H9006 | HR/Pp3fp — Preposition + Pronoun (Third Plural Feminine) | /מ (m): from |
| 8 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | נֶעְדָּ֔רָה | ne'.Da.rah | it will be missing | H5737C | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | עָדַר (a.dar): to lack |
| 10 | אִשָּׁ֥ה | 'i.Shah | each | H802I | HNcfsa — Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman: another |
| 11 | רְעוּתָ֖/הּ | re.'u.Ta/h | companion/ its | H7468 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | רְעוּת (re.ut): neighbor |
| 12 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | פָקָ֑דוּ | fa.Ka.du | they will miss | H6485K | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | פָּקַד (pa.qad): to reckon: missing |
| 14 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 15 | פִ/י֙ | f/i | mouth/ my | H6310G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | פֶּה (peh): lip |
| 16 | ה֣וּא | hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 17 | צִוָּ֔ה | tzi.Vah | it has commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 18 | וְ/רוּח֖/וֹ | ve./ru.Ch/o | and/ spirit/ his | H7307G | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | רוּחַ (ru.ach): spirit |
| 19 | ה֥וּא | hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 20 | קִבְּצָֽ/ן\׃ | ki.be.Tza/n | it will gather/ them | H6908 | HVpp3ms/Sp3fp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Feminine) | קָבַץ (qa.vats): to gather |

## Isaiah 34:17

**Original:** וְהֽוּא־ הִפִּ֤יל לָהֶן֙ גּוֹרָ֔ל וְיָד֛וֹ חִלְּקַ֥תָּה לָהֶ֖ם בַּקָּ֑ו עַד־ עוֹלָם֙ יִֽירָשׁ֔וּהָ לְד֥וֹר וָד֖וֹר יִשְׁכְּנוּ־ בָֽהּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הֽוּא\־ | ve./hu'- | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 2 | הִפִּ֤יל | hi.Pil | he has cast | H5307I | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָפַל (na.phal): to fall: allot |
| 3 | לָ/הֶן֙ | la./Hen | for/ them | H9005 | HR/Sp3fp — Preposition + Suffix (Third Plural Feminine) | /ל (l): to/for |
| 4 | גּוֹרָ֔ל | go.Ral | a lot | H1486 | HNcmsa — Noun (Singular Masculine, Absolute) | גּוֹרָל (go.ral): allotted |
| 5 | וְ/יָד֛/וֹ | ve./ya.D/o | and/ hand/ his | H3027G | HC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 6 | חִלְּקַ֥תָּ/ה | chi.le.Ka.ta/h | it has distributed/ it | H2505A | HVpp3fs/Sp3fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Feminine) | חָלַק (cha.laq): to divide |
| 7 | לָ/הֶ֖ם | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 8 | בַּ/קָּ֑ו | ba./Kav | by the/ measuring-line | H6957B | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | קַו (qav): line |
| 9 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 10 | עוֹלָם֙ | o.Lam | perpetuity | H5769G | HNcmsa — Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 11 | יִֽירָשׁ֔וּ/הָ | yi.ra.Shu./ha | they will possess/ it | H3423G | HVqi3mp/Sp3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Feminine) | יָרַשׁ (ya.rash): to possess: possess |
| 12 | לְ/ד֥וֹר | le./Dor | to/ a generation | H1755 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | דּוֹר (dor): generation |
| 13 | וָ/ד֖וֹר | va./Dor | and/ a generation | H1755 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | דּוֹר (dor): generation |
| 14 | יִשְׁכְּנוּ\־ | yish.ke.nu- | they will dwell | H7931 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שָׁכַן (sha.khan): to dwell |
| 15 | בָֽ/הּ\׃\ \ס | Va/h | in/ it | H9003 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
