# STEP Bible — Daniel 9

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 9:1

**Original:** בִּשְׁנַ֣ת אַחַ֗ת לְדָרְיָ֛וֶשׁ בֶּן־ אֲחַשְׁוֵר֖וֹשׁ מִזֶּ֣רַע מָדָ֑י אֲשֶׁ֣ר הָמְלַ֔ךְ עַ֖ל מַלְכ֥וּת כַּשְׂדִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וַיָּ֖בֶן וַיְדַבֵּ֣ר עִמִּ֑י וַיֹּאמַ֕ר דָּנִיֵּ֕אל עַתָּ֥ה יָצָ֖אתִי לְהַשְׂכִּילְךָ֥ בִינָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֖בֶן | va/i.Ya.ven | and/ he gave understanding | H995 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בִּין (bin): to understand |
| 2 | וַ/יְדַבֵּ֣ר | va/y.da.Ber | and/ he spoke | H1696G | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: speak |
| 3 | עִמִּ֑/י | 'i.M/i | with/ me | H5973A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | עִם (im): with |
| 4 | וַ/יֹּאמַ֕ר | va/i.yo.Mar | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 5 | דָּנִיֵּ֕אל | da.ni.Yel | O Daniel | H1840G | HNpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 6 | עַתָּ֥ה | 'a.Tah | now | H6258 | HD — Adverb | עַתָּ֫ה (at.tah): now |
| 7 | יָצָ֖אתִי | ya.Tza.ti | I have come forth | H3318G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָצָא (ya.tsa): to come out: come |
| 8 | לְ/הַשְׂכִּילְ/ךָ֥ | le./has.ki.le./Kha | to/ give insight/ you | H7919A | HR/Vhcc/Sp2ms — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Second Singular Masculine) | שָׂכַל (sa.khal): be prudent |
| 9 | בִינָֽה\׃ | vi.Nah | understanding | H998 | HNcfsa — Noun (Singular Feminine, Absolute) | בִּינָה (bi.nah): understanding |

## Daniel 9:23

**Original:** בִּתְחִלַּ֨ת תַּחֲנוּנֶ֜יךָ יָצָ֣א דָבָ֗ר וַאֲנִי֙ בָּ֣אתִי לְהַגִּ֔יד כִּ֥י חֲמוּד֖וֹת אָ֑תָּה וּבִין֙ בַּדָּבָ֔ר וְהָבֵ֖ן בַּמַּרְאֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בִּ/תְחִלַּ֨ת | bi/t.chi.Lat | at/ [the] beginning of | H8462 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | תְּחִלָּה (te.chil.lah): beginning |
| 2 | תַּחֲנוּנֶ֜י/ךָ | ta.cha.nu.Nei./kha | supplications/ your | H8469 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | תַּחֲנוּן (ta.cha.nun): supplication |
| 3 | יָצָ֣א | ya.Tza' | it went forth | H3318O | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: speak |
| 4 | דָבָ֗ר | da.Var | a word | H1697G | HNcmsa — Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word |
| 5 | וַ/אֲנִי֙ | va./'a.Ni | and/ I | H589 | HC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 6 | בָּ֣אתִי | Ba.ti | I have come | H935G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | בּוֹא (bo): to come (in): come |
| 7 | לְ/הַגִּ֔יד | le./ha.Gid | to/ declare | H5046 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | נָגַד (na.gad): to tell |
| 8 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | חֲמוּד֖וֹת | cha.mu.Dot | [are] precious | H2532B | HNcfpa — Noun (Plural Feminine, Absolute) | חֲמוּדָה (cha.mu.dah): desirable thing |
| 10 | אָ֑תָּה | 'A.tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 11 | וּ/בִין֙ | u./Vin | and/ understand | H995 | HC/Vqv2ms — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine | בִּין (bin): to understand |
| 12 | בַּ/דָּבָ֔ר | ba./da.Var | <in> the/ word | H1697G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word |
| 13 | וְ/הָבֵ֖ן | ve./ha.Ven | and/ understand | H995 | HC/Vhv2ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | בִּין (bin): to understand |
| 14 | בַּ/מַּרְאֶֽה\׃ | ba./mar.'Eh | <in> the/ vision | H4758 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מַרְאֶה (mar.eh): appearance |

## Daniel 9:24

**Original:** שָׁבֻעִ֨ים שִׁבְעִ֜ים נֶחְתַּ֥ךְ עַֽל־ עַמְּךָ֣׀ וְעַל־ עִ֣יר קָדְשֶׁ֗ךָ לְכַלֵּ֨א הַפֶּ֜שַׁע וּלְהָתֵ֤ם חַטָּאת֙ וּלְכַפֵּ֣ר עָוֹ֔ן וּלְהָבִ֖יא צֶ֣דֶק עֹֽלָמִ֑ים וְלַחְתֹּם֙ חָז֣וֹן וְנָבִ֔יא וְלִמְשֹׁ֖חַ קֹ֥דֶשׁ קָֽדָשִֽׁים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שָׁבֻעִ֨ים | sha.vu.'Im | sevens | H7620I | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁבוּעַ (sha.vu.a): week |
| 2 | שִׁבְעִ֜ים | shiv.'Im | seventy | H7657 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁבְעִים (shiv.im): seventy |
| 3 | נֶחְתַּ֥ךְ | nech.Takh | it has been decreed | H2852 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | חָתַךְ (cha.takh): to determine |
| 4 | עַֽל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | עַמְּ/ךָ֣\׀ | 'a.me./Kha | people/ your | H5971A | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עַם (am): people |
| 6 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 7 | עִ֣יר | 'ir | [the] city of | H5892B | HNcfsc — Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 8 | קָדְשֶׁ֗/ךָ | kod.She./cha | holiness/ your | H6944G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | קֹ֫דֶשׁ (qo.desh): holiness |
| 9 | לְ/כַלֵּ֨א | le./kha.Le' | to/ put an end to | H3615G | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | כָּלָה (ka.lah): to end: finish |
| 10 | הַ/פֶּ֜שַׁע | ha./Pe.sha' | the/ transgression | H6588 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | פֶּ֫שַׁע (pe.sah): transgression |
| 11 | וּ/לְ/הָתֵ֤ם | u./la/ch.tom | and/ to/ complete | H8552 | HC/R/Vhcc — Conjunction + Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | תָּמַם (ta.mam): to finish |
| 12 | חַטָּאת֙ | cha.ta.'ot | sin | H2403B | HNcfsa — Noun (Singular Feminine, Absolute) | חַטָּאת (chat.tat): sin |
| 13 | וּ/לְ/כַפֵּ֣ר | u./le./kha.Per | and/ to/ atone for | H3722A | HC/R/Vpcc — Conjunction + Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | כִּפֶּר (ki.pher): to atone |
| 14 | עָוֹ֔ן | 'a.Von | iniquity | H5771G | HNcmsa — Noun (Singular Masculine, Absolute) | עָוֺן (a.van): iniquity: crime |
| 15 | וּ/לְ/הָבִ֖יא | u./le./ha.Vi' | and/ to/ bring | H935P | HC/R/Vhcc — Conjunction + Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | בּוֹא (bo): to come (in): bring |
| 16 | צֶ֣דֶק | Tze.dek | righteousness of | H6664G | HNcmsc — Noun (Singular Masculine, Construct) | צֶ֫דֶק (tse.deq): righteousness |
| 17 | עֹֽלָמִ֑ים | 'o.la.Mim | perpetuity | H5769G | HNcmpa — Noun (Plural Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 18 | וְ/לַ/חְתֹּם֙ | ve./la/ch.Tom | and/ to/ seal up | H2856 | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | חָתַם (cha.tam): to seal |
| 19 | חָז֣וֹן | cha.Zon | vision | H2377 | HNcmsa — Noun (Singular Masculine, Absolute) | חָזוֹן (cha.zon): vision |
| 20 | וְ/נָבִ֔יא | ve./na.Vi' | and/ prophet | H5030 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | נָבִיא (na.vi): prophet |
| 21 | וְ/לִ/מְשֹׁ֖חַ | ve./li/m.Sho.ach | and/ to/ anoint | H4886 | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | מָשַׁח (ma.shach): to anoint |
| 22 | קֹ֥דֶשׁ | Ko.desh | a holy place of | H6944G | HNcmsc — Noun (Singular Masculine, Construct) | קֹ֫דֶשׁ (qo.desh): holiness |
| 23 | קָֽדָשִֽׁים\׃ | Ka.da.Shim | holy places | H6944G | HNcmpa — Noun (Plural Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |

## Daniel 9:25

**Original:** וְתֵדַ֨ע וְתַשְׂכֵּ֜ל מִן־ מֹצָ֣א דָבָ֗ר לְהָשִׁיב֙ וְלִבְנ֤וֹת יְרֽוּשָׁלִַ֙ם֙ עַד־ מָשִׁ֣יחַ נָגִ֔יד שָׁבֻעִ֖ים שִׁבְעָ֑ה וְשָׁבֻעִ֞ים שִׁשִּׁ֣ים וּשְׁנַ֗יִם תָּשׁוּב֙ וְנִבְנְתָה֙ רְח֣וֹב וְחָר֔וּץ וּבְצ֖וֹק הָעִתִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/תֵדַ֨ע | ve./te.Da' | so/ you may know | H3045 | HC/Vqu2ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Second Singular Masculine | יָדַע (ya.da): to know |
| 2 | וְ/תַשְׂכֵּ֜ל | ve./tas.Kel | and/ you will understand | H7919A | HC/Vhj2ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Jussive) Second Singular Masculine | שָׂכַל (sa.khal): be prudent |
| 3 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 4 | מֹצָ֣א | mo.Tza' | [the] going forth of | H4161 | HNcmsc — Noun (Singular Masculine, Construct) | מוֹצָא (mo.tsa): exit |
| 5 | דָבָ֗ר | da.Var | [the] word | H1697G | HNcmsa — Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word |
| 6 | לְ/הָשִׁיב֙ | le./ha.Shiv | to/ restore | H7725H | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | שׁוּב (shuv): to return: rescue |
| 7 | וְ/לִ/בְנ֤וֹת | ve./li/v.Not | and/ to/ rebuild | H1129 | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | בָּנָה (ba.nah): to build |
| 8 | יְרֽוּשָׁלִַ֙ם֙ | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 9 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 10 | מָשִׁ֣יחַ | ma.Shi.ach | an anointed [one] | H4899 | HNcmsa — Noun (Singular Masculine, Absolute) | מָשִׁיחַ (ma.shi.ach): anointed |
| 11 | נָגִ֔יד | na.Gid | a prince | H5057 | HNcmsa — Noun (Singular Masculine, Absolute) | נָגִיד (na.gid): leader |
| 12 | שָׁבֻעִ֖ים | sha.vu.'Im | sevens | H7620I | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁבוּעַ (sha.vu.a): week |
| 13 | שִׁבְעָ֑ה | shiv.'Ah | seven | H7651 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שֶׁ֫בַע (she.va): seven |
| 14 | וְ/שָׁבֻעִ֞ים | ve./sha.vu.'Im | and/ sevens | H7620I | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | שָׁבוּעַ (sha.vu.a): week |
| 15 | שִׁשִּׁ֣ים | shi.Shim | sixty | H8346 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁשִּׁים (shish.shim): sixty |
| 16 | וּ/שְׁנַ֗יִם | u./she.Na.yim | and/ two | H8147 | HC/Acbda — Conjunction + Acbda | שְׁנַ֫יִם (she.na.yim): two |
| 17 | תָּשׁוּב֙ | ta.Shuv | it will return | H7725J | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | שׁוּב (shuv): to return: again |
| 18 | וְ/נִבְנְתָה֙ | ve./niv.ne.Tah | and/ it will be built | H1129 | Hc/VNq3fs — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | בָּנָה (ba.nah): to build |
| 19 | רְח֣וֹב | re.Chov | an open place | H7339 | HNcfsa — Noun (Singular Feminine, Absolute) | רְחוֹב (re.chov): street/plaza |
| 20 | וְ/חָר֔וּץ | ve./cha.Rutz | and/ a moat | H2742C | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | חָרוּץ (cha.ruts): trench |
| 21 | וּ/בְ/צ֖וֹק | u/v./Tzok | and/ in/ [the] distress of | H6695A | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | צוֹק (tsoq): distress |
| 22 | הָ/עִתִּֽים\׃ | ha./'i.Tim | the/ times | H6256 | HTd/Ncbpa — Definite article (Hebrew) + Noun (Plural Either gender, Absolute) | עֵת (et): time |

## Daniel 9:26

**Original:** וְאַחֲרֵ֤י הַשָּׁבֻעִים֙ שִׁשִּׁ֣ים וּשְׁנַ֔יִם יִכָּרֵ֥ת מָשִׁ֖יחַ וְאֵ֣ין ל֑וֹ וְהָעִ֨יר וְהַקֹּ֜דֶשׁ יַ֠שְׁחִית עַ֣ם נָגִ֤יד הַבָּא֙ וְקִצּ֣וֹ בַשֶּׁ֔טֶף וְעַד֙ קֵ֣ץ מִלְחָמָ֔ה נֶחֱרֶ֖צֶת שֹׁמֵמֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַחֲרֵ֤י | ve./'a.cha.Rei | and/ after | H310A | HC/Acmpc — Conjunction + Acmpc | אַחַר (a.char): after |
| 2 | הַ/שָּׁבֻעִים֙ | ha./sha.vu.'Im | the/ sevens | H7620I | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁבוּעַ (sha.vu.a): week |
| 3 | שִׁשִּׁ֣ים | shi.Shim | sixty | H8346 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁשִּׁים (shish.shim): sixty |
| 4 | וּ/שְׁנַ֔יִם | u./she.Na.yim | and/ two | H8147 | HC/Acbda — Conjunction + Acbda | שְׁנַ֫יִם (she.na.yim): two |
| 5 | יִכָּרֵ֥ת | yi.ka.Ret | he will be cut off | H3772I | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כָּרַת (ka.rat): to cut: eliminate |
| 6 | מָשִׁ֖יחַ | ma.Shi.ach | an anointed [one] | H4899 | HNcmsa — Noun (Singular Masculine, Absolute) | מָשִׁיחַ (ma.shi.ach): anointed |
| 7 | וְ/אֵ֣ין | ve./'Ein | and/ nothing | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 8 | ל֑/וֹ | l/o | [will belong] to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 9 | וְ/הָ/עִ֨יר | ve./ha./'Ir | and/ the/ city | H5892B | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 10 | וְ/הַ/קֹּ֜דֶשׁ | ve./ha./Ko.desh | and/ the/ sanctuary | H6944G | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 11 | יַ֠שְׁחִית | Yash.chit | it will destroy | H7843 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁחַת (sha.chat): to ruin |
| 12 | עַ֣ם | 'am | [the] people of | H5971A | HNcmsc — Noun (Singular Masculine, Construct) | עַם (am): people |
| 13 | נָגִ֤יד | na.Gid | a prince | H5057 | HNcmsa — Noun (Singular Masculine, Absolute) | נָגִיד (na.gid): leader |
| 14 | הַ/בָּא֙ | ha./Ba' | who/ is coming | H935G | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 15 | וְ/קִצּ֣/וֹ | ve./ki.Tz/o | and/ end/ his | H7093 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | קֵץ (qets): end |
| 16 | בַ/שֶּׁ֔טֶף | va./She.tef | [will be] by <the>/ flood | H7858 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שֶׁ֫טֶף (she.teph): flood |
| 17 | וְ/עַד֙ | ve./'Ad | and/ [will be] until | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 18 | קֵ֣ץ | ketz | [the] end | H7093 | HNcmsa — Noun (Singular Masculine, Absolute) | קֵץ (qets): end |
| 19 | מִלְחָמָ֔ה | mil.cha.Mah | war | H4421 | HNcfsa — Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 20 | נֶחֱרֶ֖צֶת | ne.che.Re.tzet | [are] determined | H2782 | HVNrfsa — Verb : Niphal (Simple, Passive) Participle (Singular Feminine, Absolute) | חָרַץ (cha.rats): to decide |
| 21 | שֹׁמֵמֽוֹת\׃ | sho.me.Mot | desolate [things] | H8074G | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | שָׁמֵם (sha.mem): be desolate: destroyed |

## Daniel 9:27

**Original:** וְהִגְבִּ֥יר בְּרִ֛ית לָרַבִּ֖ים שָׁב֣וּעַ אֶחָ֑ד וַחֲצִ֨י הַשָּׁב֜וּעַ יַשְׁבִּ֣ית׀ זֶ֣בַח וּמִנְחָ֗ה וְעַ֨ל כְּנַ֤ף שִׁקּוּצִים֙ מְשֹׁמֵ֔ם וְעַד־ כָּלָה֙ וְנֶ֣חֱרָצָ֔ה תִּתַּ֖ךְ עַל־ שֹׁמֵֽם׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הִגְבִּ֥יר | ve./hig.Bir | and/ he will make strong | H1396 | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | גָּבַר (ga.var): to prevail |
| 2 | בְּרִ֛ית | be.Rit | a covenant | H1285 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּרִית (be.rit): covenant |
| 3 | לָ/רַבִּ֖ים | la./ra.Bim | to the/ many [people] | H7227A | HRd/Aampa — Preposition (Definite) + Aampa | רַב (rav): many |
| 4 | שָׁב֣וּעַ | sha.Vu.a' | seven | H7620I | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁבוּעַ (sha.vu.a): week |
| 5 | אֶחָ֑ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 6 | וַ/חֲצִ֨י | va./cha.Tzi | and/ [the] middle of | H2677 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 7 | הַ/שָּׁב֜וּעַ | ha./sha.Vu.a' | the/ seven | H7620I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שָׁבוּעַ (sha.vu.a): week |
| 8 | יַשְׁבִּ֣ית\׀ | yash.Bit | he will cause to cease | H7673A | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁבַת (sha.vat): to cease |
| 9 | זֶ֣בַח | Ze.vach | sacrifice | H2077 | HNcmsa — Noun (Singular Masculine, Absolute) | זֶ֫בַח (ze.vach): sacrifice |
| 10 | וּ/מִנְחָ֗ה | u./min.Chah | and/ offering | H4503G | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 11 | וְ/עַ֨ל | ve./'Al | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 12 | כְּנַ֤ף | ke.Naf | a wing of | H3671 | HNcfsc — Noun (Singular Feminine, Construct) | כָּנָף (ka.naph): wing |
| 13 | שִׁקּוּצִים֙ | shi.ku.Tzim | abomination<s> | H8251 | HNcmpa — Noun (Plural Masculine, Absolute) | שִׁקּוּץ (shiq.quts): abomination |
| 14 | מְשֹׁמֵ֔ם | me.sho.Mem | desolating | H8074G | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | שָׁמֵם (sha.mem): be desolate: destroyed |
| 15 | וְ/עַד\־ | ve./'ad- | and/ until | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 16 | כָּלָה֙ | ka.Lah | complete destruction | H3617 | HNcfsa — Noun (Singular Feminine, Absolute) | כָּלָה (ka.lah): consumption |
| 17 | וְ/נֶ֣חֱרָצָ֔ה | ve./Ne.che.ra.Tzah | and/ [what] has been decided | H2782 | HC/VNrfsa — Conjunction + Verb : Niphal (Simple, Passive) Participle (Singular Feminine, Absolute) | חָרַץ (cha.rats): to decide |
| 18 | תִּתַּ֖ךְ | ti.Takh | it will be poured forth | H5413 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | נָתַךְ (na.takh): to pour |
| 19 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 20 | שֹׁמֵֽם\׃\ \פ | sho.Mem | [one who] is desolate | H8074G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁמֵם (sha.mem): be desolate: destroyed |
