# STEP Bible — Ezekiel 42

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezekiel 42:1

**Original:** וַיּוֹצִאֵ֗נִי אֶל־ הֶֽחָצֵר֙ הַחִ֣יצוֹנָ֔ה הַדֶּ֖רֶךְ דֶּ֣רֶךְ הַצָּפ֑וֹן וַיְבִאֵ֣נִי אֶל־ הַלִּשְׁכָּ֗ה אֲשֶׁ֨ר נֶ֧גֶד הַגִּזְרָ֛ה וַאֲשֶֽׁר־ נֶ֥גֶד הַבִּנְיָ֖ן אֶל־ הַצָּפֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | מֵא֥וֹת | me.'ot | hundred<s> | H3967 | HAcfpc — Numerical Adjective (Plural Feminine, Construct) | מֵאָה (me.ah): hundred |
| 6 | קָנִ֛ים | ka.Nim | reeds | H7070I | HNcmpa — Noun (Plural Masculine, Absolute) | קָנֶה (qa.neh): branch: measuring rod |
| 7 | בִּ/קְנֵ֥ה | bi/k.Neh | by/ [the] reed of | H7070H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קָנֶה (qa.neh): branch: stem |
| 8 | הַ/מִּדָּ֖ה | ha./mi.Dah | <the>/ measurement | H4060A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִדָּה (mid.dah): measure |
| 9 | סָבִֽיב\׃ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |

## Ezekiel 42:18

**Original:** אֵ֛ת ר֥וּחַ הַדָּר֖וֹם מָדָ֑ד חֲמֵשׁ־ מֵא֥וֹת קָנִ֖ים בִּקְנֵ֥ה הַמִּדָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֛ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 2 | ר֥וּחַ | Ru.ach | [the] side of | H7307I | HNcfsc — Noun (Singular Feminine, Construct) | רוּחַ (ru.ach): spirit: side |
| 3 | הַ/דָּר֖וֹם | ha./da.Rom | the/ south | H1864 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּרוֹם (da.rom): south |
| 4 | מָדָ֑ד | ma.Dad | he measured | H4058 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָדַד (ma.dad): to measure |
| 5 | חֲמֵשׁ\־ | cha.mesh- | five | H2568 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | חָמֵשׁ (cha.mesh): five |
| 6 | מֵא֥וֹת | me.'ot | hundred<s> | H3967 | HAcfpc — Numerical Adjective (Plural Feminine, Construct) | מֵאָה (me.ah): hundred |
| 7 | קָנִ֖ים | ka.Nim | reeds | H7070I | HNcmpa — Noun (Plural Masculine, Absolute) | קָנֶה (qa.neh): branch: measuring rod |
| 8 | בִּ/קְנֵ֥ה | bi/k.Neh | by/ [the] reed of | H7070H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קָנֶה (qa.neh): branch: stem |
| 9 | הַ/מִּדָּֽה\׃ | ha./mi.Dah | <the>/ measurement | H4060A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִדָּה (mid.dah): measure |

## Ezekiel 42:19

**Original:** סָבַ֖ב אֶל־ ר֣וּחַ הַיָּ֑ם מָדַ֛ד חֲמֵשׁ־ מֵא֥וֹת קָנִ֖ים בִּקְנֵ֥ה הַמִּדָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סָבַ֖ב | sa.Vav | he turned | H5437G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | סָבַב (sa.vav): to turn: turn |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | ר֣וּחַ | Ru.ach | [the] side of | H7307I | HNcfsc — Noun (Singular Feminine, Construct) | רוּחַ (ru.ach): spirit: side |
| 4 | הַ/יָּ֑ם | hai./Yam | the/ sea | H3220H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יָם (yam): sea: west |
| 5 | מָדַ֛ד | ma.Dad | he measured [it] | H4058 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָדַד (ma.dad): to measure |
| 6 | חֲמֵשׁ\־ | cha.mesh- | five | H2568 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | חָמֵשׁ (cha.mesh): five |
| 7 | מֵא֥וֹת | me.'ot | hundred<s> | H3967 | HAcfpc — Numerical Adjective (Plural Feminine, Construct) | מֵאָה (me.ah): hundred |
| 8 | קָנִ֖ים | ka.Nim | reeds | H7070I | HNcmpa — Noun (Plural Masculine, Absolute) | קָנֶה (qa.neh): branch: measuring rod |
| 9 | בִּ/קְנֵ֥ה | bi/k.Neh | by/ [the] reed of | H7070H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קָנֶה (qa.neh): branch: stem |
| 10 | הַ/מִּדָּֽה\׃ | ha./mi.Dah | <the>/ measurement | H4060A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִדָּה (mid.dah): measure |

## Ezekiel 42:20

**Original:** לְאַרְבַּ֨ע רוּח֜וֹת מְדָד֗וֹ ח֤וֹמָה לוֹ֙ סָבִ֣יב׀ סָבִ֔יב אֹ֚רֶךְ חֲמֵ֣שׁ מֵא֔וֹת וְרֹ֖חַב חֲמֵ֣שׁ מֵא֑וֹת לְהַבְדִּ֕יל בֵּ֥ין הַקֹּ֖דֶשׁ לְחֹֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ/אַרְבַּ֨ע | le./'ar.Ba' | to/ four | H702 | HR/Acbsc — Preposition + Acbsc | אַרְבַּע (ar.ba): four |
| 2 | רוּח֜וֹת | ru.Chot | sides | H7307I | HNcfpa — Noun (Plural Feminine, Absolute) | רוּחַ (ru.ach): spirit: side |
| 3 | מְדָד֗/וֹ | me.da.D/o | he measured/ it | H4058 | HVqp3ms/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | מָדַד (ma.dad): to measure |
| 4 | ח֤וֹמָה | Cho.mah | a wall | H2346G | HNcfsa — Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |
| 5 | ל/וֹ֙ | l/o | [belonged] to/ it | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 6 | סָבִ֣יב\׀ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 7 | סָבִ֔יב | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 8 | אֹ֚רֶךְ | 'O.rekh | [the] length | H753 | HNcmsa — Noun (Singular Masculine, Absolute) | אֹ֫רֶךְ (o.rekh): length |
| 9 | חֲמֵ֣שׁ | cha.Mesh | [was] five | H2568 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | חָמֵשׁ (cha.mesh): five |
| 10 | מֵא֔וֹת | me.'ot | hundred [cubits] | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 11 | וְ/רֹ֖חַב | ve./Ro.chav | and/ [the] breadth | H7341 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |
| 12 | חֲמֵ֣שׁ | cha.Mesh | [was] five | H2568 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | חָמֵשׁ (cha.mesh): five |
| 13 | מֵא֑וֹת | me.'ot | hundred [cubits] | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 14 | לְ/הַבְדִּ֕יל | le./hav.Dil | to/ make a distinction | H914 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | בָּדַל (ba.dal): to separate |
| 15 | בֵּ֥ין | bein | between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 16 | הַ/קֹּ֖דֶשׁ | ha./Ko.desh | <the>/ holy thing | H6944G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 17 | לְ/חֹֽל\׃ | le./Chol | and/ a profane thing | H2455 | HR/Aamsa — Preposition + Aamsa | חֹל (chol): common |
