# STEP Bible — Isaiah 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 5:1

**Original:** אָשִׁ֤ירָה נָּא֙ לִֽידִידִ֔י שִׁירַ֥ת דּוֹדִ֖י לְכַרְמ֑וֹ כֶּ֛רֶם הָיָ֥ה לִֽידִידִ֖י בְּקֶ֥רֶן בֶּן־ שָֽׁמֶן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
## Isaiah 5:30

**Original:** וְיִנְהֹ֥ם עָלָ֛יו בַּיּ֥וֹם הַה֖וּא כְּנַהֲמַת־ יָ֑ם וְנִבַּ֤ט לָאָ֙רֶץ֙ וְהִנֵּה־ חֹ֔שֶׁךְ צַ֣ר וָא֔וֹר חָשַׁ֖ךְ בַּעֲרִיפֶֽיהָ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יִנְהֹ֥ם | ve./yin.Hom | and/ it may growl | H5098 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | נָהַם (na.ham): to groan |
| 2 | עָלָ֛י/ו | 'a.La/v | over/ it | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 3 | בַּ/יּ֥וֹם | ba/i.Yom | in the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 4 | הַ/ה֖וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 5 | כְּ/נַהֲמַת\־ | ke./na.ha.mat- | like/ [the] growling of | H5100 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | נְהָמָה (ne.ha.mah): groaning |
| 6 | יָ֑ם | Yam | [the] sea | H3220G | HNcmsa — Noun (Singular Masculine, Absolute) | יָם (yam): sea |
| 7 | וְ/נִבַּ֤ט | ve./ni.Bat | and/ someone will look | H5027 | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָבַט (na.vat): to look |
| 8 | לָ/אָ֙רֶץ֙ | la./'A.retz | to the/ land | H776G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | וְ/הִנֵּה\־ | ve./hi.neh- | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 10 | חֹ֔שֶׁךְ | Cho.shekh | darkness | H2822 | HNcmsa — Noun (Singular Masculine, Absolute) | חֹ֫שֶׁךְ (cho.shekh): darkness |
| 11 | צַ֣ר | tzar | distress | H6862B | HAamsa — Adjective (Singular Masculine, Absolute) | צַר (tsar): distress |
| 12 | וָ/א֔וֹר | va./'or | and/ light | H216 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אוֹר (or): light |
| 13 | חָשַׁ֖ךְ | cha.Shakh | it has become dark | H2821 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָשַׁךְ (cha.shakh): to darken |
| 14 | בַּ/עֲרִיפֶֽי/הָ\׃\ \פ | ba./'a.ri.Fei./ha | by/ clouds/ its | H6183 | HR/Ncmpc/Sp3fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | עָרִיף (a.riph): cloud |
