# STEP Bible — Isaiah 14

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 14:1

**Original:** כִּי֩ יְרַחֵ֨ם יְהוָ֜ה אֶֽת־ יַעֲקֹ֗ב וּבָחַ֥ר עוֹד֙ בְּיִשְׂרָאֵ֔ל וְהִנִּיחָ֖ם עַל־ אַדְמָתָ֑ם וְנִלְוָ֤ה הַגֵּר֙ עֲלֵיהֶ֔ם וְנִסְפְּח֖וּ עַל־ בֵּ֥ית יַעֲקֹֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 9 | שָׁרְשֵׁ֔/ךְ | sha.re.She/kh | root/ your | H8328 | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | שֹׁ֫רֶשׁ (she.resh): root |
| 10 | וּ/שְׁאֵרִיתֵ֖/ךְ | u./she.'e.ri.Te/kh | and/ remnant/ your | H7611 | HC/Ncfsc/Sp2fs — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | שְׁאֵרִית (she.e.rit): remnant |
| 11 | יַהֲרֹֽג\׃ | ya.ha.Rog | it will kill | H2026 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָרַג (ha.rag): to kill |

## Isaiah 14:31

**Original:** הֵילִ֤ילִֽי שַׁ֙עַר֙ זַֽעֲקִי־ עִ֔יר נָמ֖וֹג פְּלֶ֣שֶׁת כֻּלֵּ֑ךְ כִּ֤י מִצָּפוֹן֙ עָשָׁ֣ן בָּ֔א וְאֵ֥ין בּוֹדֵ֖ד בְּמוֹעָדָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֵילִ֤ילִֽי | hei.Li.li | wail | H3213 | HVhv2fs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Feminine | יָלַל (ya.lal): to wail |
| 2 | שַׁ֙עַר֙ | sha.'ar | O gate | H8179G | HNcmsa — Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 3 | זַֽעֲקִי\־ | za.'a.ki- | cry out | H2199 | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | זָעַק (za.aq): to cry out |
| 4 | עִ֔יר | 'Ir | O city | H5892B | HNcfsa — Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 5 | נָמ֖וֹג | na.Mog | melt away | H4127 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | מוּג (mug): to melt |
| 6 | פְּלֶ֣שֶׁת | pe.Le.shet | O Philistia | H6429 | HNpl — Proper Noun (Location) | פְּלֶ֫שֶׁת (pe.le.shet): Philistia |
| 7 | כֻּלֵּ֑/ךְ | ku.Le/kh | all of/ you | H3605 | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | כֹּל (kol): all |
| 8 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | מִ/צָּפוֹן֙ | mi./tza.fOn | from/ [the] north | H6828G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 10 | עָשָׁ֣ן | 'a.Shan | smoke | H6227 | HNcmsa — Noun (Singular Masculine, Absolute) | עָשָׁן (a.shan): smoke |
| 11 | בָּ֔א | Ba' | [is] coming | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 12 | וְ/אֵ֥ין | ve./'Ein | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 13 | בּוֹדֵ֖ד | bo.Ded | [is] an isolated [one] | H909 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | בָּדַד (ba.dad): be alone |
| 14 | בְּ/מוֹעָדָֽי/ו\׃ | be./mo.'a.Da/v | among/ ranks/ its | H4151 | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מוֹעָד (mo.ad): ranks |

## Isaiah 14:32

**Original:** וּמַֽה־ יַּעֲנֶ֖ה מַלְאֲכֵי־ ג֑וֹי כִּ֤י יְהוָה֙ יִסַּ֣ד צִיּ֔וֹן וּבָ֥הּ יֶחֱס֖וּ עֲנִיֵּ֥י עַמּֽוֹ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַֽה\־ | u./mah- | and/ what? | H4100 | HC/Pi — Conjunction + Interrogative Pronoun | מָה (mah): what? |
| 2 | יַּעֲנֶ֖ה | ya.'a.Neh | will anyone answer | H6030B | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָנָה (a.nah): to answer |
| 3 | מַלְאֲכֵי\־ | mal.'a.khei- | [the] messengers of | H4397G | HNcmpc — Noun (Plural Masculine, Construct) | מַלְאָךְ (ma.le.akh): messenger |
| 4 | ג֑וֹי | Goy | a nation | H1471A | HNcmsa — Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 5 | כִּ֤י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | יִסַּ֣ד | yi.Sad | he has founded | H3245 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָסַד (ya.sad): to found |
| 8 | צִיּ֔וֹן | tzi.Yon | Zion | H6726 | HNpl — Proper Noun (Location) | צִיּוֹן (tsiy.yon): Zion |
| 9 | וּ/בָ֥/הּ | u./Va/h | and/ in/ it | H9002 | HC/R/Sp3fs — Conjunction + Preposition + Suffix (Third Singular Feminine) | /וְ (v): and |
| 10 | יֶחֱס֖וּ | ye.che.Su | they will take refuge | H2620 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חָסָה (cha.sah): to seek refuge |
| 11 | עֲנִיֵּ֥י | 'a.ni.Yei | [the] afflicted [people] of | H6041 | HAampc — Adjective (Plural Masculine, Construct) | עָנִי (a.ni): afflicted |
| 12 | עַמּֽ/וֹ\׃\ \ס | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |
