# STEP Bible — Proverbs 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Proverbs 3:1

**Original:** בְּ֭נִי תּוֹרָתִ֣י אַל־ תִּשְׁכָּ֑ח וּ֝מִצְוֹתַ֗י יִצֹּ֥ר לִבֶּֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | יְבָרֵֽךְ\׃ | ye.va.Rekh | he blesses | H1288 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בָּרַךְ (ba.rakh): to bless |

## Proverbs 3:34

**Original:** אִם־ לַלֵּצִ֥ים הֽוּא־ יָלִ֑יץ וְ֝לַעֲנָוִ֗ים יִתֶּן־ חֵֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | though | H518I | HTc — Conditional Particle | אִם (im): if: surely yes |
| 2 | לַ/לֵּצִ֥ים | la./le.Tzim | <to the>/ mockers | H3887 | HRd/Aampa — Preposition (Definite) + Aampa | לִיץ (luts): to mock |
| 3 | הֽוּא\־ | hu'- | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | יָלִ֑יץ | ya.Litz | he mocks | H3887 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | לִיץ (luts): to mock |
| 5 | וְ֝/לַ/עֲנָוִ֗ים | ve./la./'a.ni.yim | and/ to/ humble [people] | H6035 | HC/R/Aamsa — Conjunction + Preposition + Aamsa | עָנָו (a.nav): poor |
| 6 | יִתֶּן\־ | yi.ten- | he gives | H5414G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 7 | חֵֽן\׃ | Chen | favor | H2580 | HNcmsa — Noun (Singular Masculine, Absolute) | חֵן (chen): favor |

## Proverbs 3:35

**Original:** כָּ֭בוֹד חֲכָמִ֣ים יִנְחָ֑לוּ וּ֝כְסִילִ֗ים מֵרִ֥ים קָלֽוֹן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּ֭בוֹד | Ka.Vod | honor | H3519 | HNcmsa — Noun (Singular Masculine, Absolute) | כָּבוֹד (ka.vod): glory |
| 2 | חֲכָמִ֣ים | cha.kha.Mim | wise [people] | H2450 | HAampa — Adjective (Plural Masculine, Absolute) | חָכָם (cha.kham): wise |
| 3 | יִנְחָ֑לוּ | yin.Cha.lu | they will inherit | H5157 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נָחַל (na.chal): to inherit |
| 4 | וּ֝/כְסִילִ֗ים | u./khe.si.Lim | and/ fools | H3684 | HC/Aampa — Conjunction + Aampa | כְּסִיל (ke.sil): fool |
| 5 | מֵרִ֥ים | me.Rim | [is] lifting up | H7311A | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | רוּם (rum): to exalt |
| 6 | קָלֽוֹן\׃\ \פ | ka.Lon | shame | H7036 | HNcmsa — Noun (Singular Masculine, Absolute) | קָלוֹן (qa.lon): dishonor |
